5/10/2016 15:30 , 19.624413145539904,5/10/16 15:30:00 , 6.933333333333334 , 11.633333333333333 , 1372.0
5/10/2016 15:45 , 19.887429643527195,5/10/16 15:45:00 , 6.366666666666667 , 12.299999999999999 , 1331.0
5/10/2016 16:00 , 20.018796992481192,5/10/16 16:00:00 , 7.2 , 13.133333333333333 , 1260.3333333333333
5/10/2016 16:15 , 18.1390977443609,5/10/16 16:15:00 , 6.099999999999999 , 12.033333333333333 , 1160.6666666666667
5/10/2016 16:30 , 18.644067796610177,5/10/16 16:30:00 , 7.8999999999999995 , 12.9 , 1085.3333333333333
5/10/2016 16:45 , 18.714555765595467,5/10/16 16:45:00 , 6.1000000000000005 , 10.633333333333333 , 930.3333333333334
5/10/2016 17:00 , 17.941454202077438,5/10/16 17:00:00 , 7.2 , 13.133333333333333 , 882.3333333333334
5/10/2016 17:15 , 15.86854460093896,5/10/16 17:15:00 , 7.633333333333333 , 12.033333333333333 , 759.3333333333334
5/10/2016 17:30 , 15.789473684210522,5/10/16 17:30:00 , 8.166666666666666 , 14.233333333333333 , 701.0
5/10/2016 17:45 , 16.52582159624413,5/10/16 17:45:00 , 7.066666666666666 , 11.899999999999999 , 601.3333333333334
5/10/2016 18:00 , 16.071428571428562,5/10/16 18:00:00 , 6.366666666666667 , 11.9 , 499.6666666666667
5/10/2016 18:15 , 15.86854460093896,5/10/16 18:15:00 , 7.2 , 11.633333333333333 , 395.3333333333333
5/10/2016 18:30 , 15.789473684210522,5/10/16 18:30:00 , 7.066666666666667 , 11.9 , 300.3333333333333
5/10/2016 18:45 , 15.64561734213007,5/10/16 18:45:00 , 7.233333333333333 , 12.866666666666667 , 218.66666666666666
5/10/2016 19:00 , 14.272300469483564,5/10/16 19:00:00 , 7.900000000000001 , 13.266666666666666 , 135.33333333333334
5/10/2016 19:15 , 13.53383458646616,5/10/16 19:15:00 , 7.5 , 11.333333333333334 , 65.33333333333333
5/10/2016 19:30 , 12.476547842401501,5/10/16 19:30:00 , 6.066666666666666 , 10.933333333333332 , 26.333333333333332
5/10/2016 19:45 , 10.871602624179944,5/10/16 19:45:00 , 7.2 , 12.299999999999999 , 7.0
5/10/2016 20:00 , 10.496719775070282,5/10/16 20:00:00 , 7.2 , 12.333333333333334 , 1.0
5/10/2016 20:15 , 9.746954076850994,5/10/16 20:15:00 , 5.266666666666667 , 8.433333333333332 , 1.0
5/10/2016 20:30 , 8.724202626641649,5/10/16 20:30:00 , 3.0333333333333337 , 5.666666666666667 , 1.0
5/10/2016 20:45 , 8.341232227488142,5/10/16 20:45:00 , 3.5666666666666664 , 8.200000000000001 , 1.0
5/10/2016 21:00 , 6.8544600938967175,5/10/16 21:00:00 , 4.166666666666667 , 9.133333333333333 , 1.0
5/10/2016 21:15 , 7.310215557638232,5/10/16 21:15:00 , 3.033333333333333 , 6.933333333333333 , 1.0
5/10/2016 21:30 , 6.647940074906375,5/10/16 21:30:00 , 3.033333333333333 , 7.599999999999999 , 1.0
5/10/2016 21:45 , 3.7788018433179733,5/10/16 21:45:00 , 3.3333333333333335 , 7.166666666666667 , 1.0
5/10/2016 22:00 , 3.5217794253938908,5/10/16 22:00:00 , 1.4000000000000001 , 3.866666666666667 , 1.0
5/10/2016 22:15 , 1.2832263978001883,5/10/16 22:15:00 , 0.13333333333333333 , 1.5333333333333332 , 1.0
5/10/2016 22:30 , 0.9165902841429848,5/10/16 22:30:00 , 0.13333333333333333 , 0.7000000000000001 , 1.0
5/10/2016 22:45 , 1.2773722627737116,5/10/16 22:45:00 , 0.4000000000000001 , 1.6666666666666667 , 1.0
5/10/2016 23:00 , 0.45207956600360694,5/10/16 23:00:00 , 0.0 , 0.4000000000000001 , 1.0
5/10/2016 23:15 , 0.27100271002709453,5/10/16 23:15:00 , 0.13333333333333333 , 0.5333333333333333 , 1.0
5/10/2016 23:30 , 0.2702702702702805,5/10/16 23:30:00 , 0.0 , 0.13333333333333333 , 1.0
5/10/2016 23:45 , 0.0,5/10/16 23:45:00 , 0.0 , 0.39999999999999997 , 1.0
5/11/2016 0:00 , 0.989208633093536,5/11/16 00:00:00 , 0.13333333333333333 , 0.39999999999999997 , 1.0
5/11/2016 0:15 , 1.890189018901898,5/11/16 00:15:00 , 1.2666666666666666 , 3.0333333333333337 , 1.0
5/11/2016 0:30 , 1.2533572068039442,5/11/16 00:30:00 , 0.26666666666666666 , 1.2666666666666666 , 1.0
5/11/2016 0:45 , 0.9830205540661413,5/11/16 00:45:00 , 1.366666666666667 , 2.8000000000000003 , 1.0
5/11/2016 1:00 , 7.058823529411759,5/11/16 01:00:00 , 2.1 , 3.866666666666667 , 1.0
5/11/2016 1:15 , 5.929919137466292,5/11/16 01:15:00 , 0.5333333333333333 , 2.3333333333333335 , 1.0
5/11/2016 1:30 , 7.602862254025042,5/11/16 01:30:00 , 0.6666666666666666 , 1.5 , 1.0
5/11/2016 1:45 , 7.085201793721965,5/11/16 01:45:00 , 0.5333333333333333 , 1.8 , 1.0
5/11/2016 2:00 , 5.729632945389441,5/11/16 02:00:00 , 0.0 , 0.39999999999999997 , 1.0
5/11/2016 2:15 , 4.946043165467633,5/11/16 02:15:00 , 0.0 , 0.13333333333333333 , 1.0
5/11/2016 2:30 , 5.035971223021588,5/11/16 02:30:00 , 0.0 , 0.9333333333333332 , 1.0
5/11/2016 2:45 , 9.07457322551662,5/11/16 02:45:00 , 1.6666666666666667 , 3.033333333333333 , 1.0
5/11/2016 3:00 , 8.863025962399286,5/11/16 03:00:00 , 0.8000000000000002 , 1.6666666666666667 , 1.0
5/11/2016 3:15 , 7.602862254025042,5/11/16 03:15:00 , 1.5333333333333332 , 2.5 , 1.0
5/11/2016 3:30 , 9.391771019678002,5/11/16 03:30:00 , 1.2333333333333332 , 2.9 , 1.0
5/11/2016 3:45 , 9.579230080572966,5/11/16 03:45:00 , 1.6666666666666667 , 3.1666666666666665 , 1.0
5/11/2016 4:00 , 10.711071107110723,5/11/16 04:00:00 , 0.26666666666666666 , 0.8333333333333334 , 1.0
5/11/2016 4:15 , 11.131221719457,5/11/16 04:15:00 , 0.5333333333333333 , 2.5 , 1.0
5/11/2016 4:30 , 11.27141568981064,5/11/16 04:30:00 , 0.26666666666666666 , 1.3666666666666665 , 1.0
5/11/2016 4:45 , 11.211573236889693,5/11/16 04:45:00 , 0.0 , 0.9666666666666667 , 1.0
5/11/2016 5:00 , 10.207768744354102,5/11/16 05:00:00 , 0.0 , 0.39999999999999997 , 4.666666666666667
5/11/2016 5:15 , 9.75609756097561,5/11/16 05:15:00 , 0.0 , 0.26666666666666666 , 18.0
5/11/2016 5:30 , 9.222423146473774,5/11/16 05:30:00 , 0.0 , 0.0 , 42.0
5/11/2016 5:45 , 8.378378378378375,5/11/16 05:45:00 , 0.0 , 0.0 , 77.0
5/11/2016 6:00 , 7.643884892086344,5/11/16 06:00:00 , 0.0 , 0.0 , 168.66666666666666
5/11/2016 6:15 , 7.574391343552748,5/11/16 06:15:00 , 0.0 , 0.0 , 238.66666666666666
5/11/2016 6:30 , 7.207207207207214,5/11/16 06:30:00 , 0.0 , 0.0 , 341.3333333333333
5/11/2016 6:45 , 7.290729072907295,5/11/16 06:45:00 , 0.0 , 0.4000000000000001 , 458.6666666666667
5/11/2016 7:00 , 7.367475292003579,5/11/16 07:00:00 , 0.0 , 0.5666666666666667 , 565.3333333333334
5/11/2016 7:15 , 7.457322551662174,5/11/16 07:15:00 , 0.5666666666666667 , 1.4000000000000001 , 670.6666666666666
5/11/2016 7:30 , 7.8026905829596345,5/11/16 07:30:00 , 1.6666666666666667 , 3.9 , 771.3333333333334
5/11/2016 7:45 , 8.057296329453898,5/11/16 07:45:00 , 4.433333333333334 , 8.166666666666666 , 864.6666666666666
5/11/2016 8:00 , 8.773500447627578,5/11/16 08:00:00 , 5.0 , 9.1 , 953.0
5/11/2016 8:15 , 9.13160250671441,5/11/16 08:15:00 , 5.266666666666667 , 9.933333333333332 , 1037.0
5/11/2016 8:30 , 9.498207885304664,5/11/16 08:30:00 , 5.266666666666667 , 10.633333333333333 , 1135.3333333333333
5/11/2016 8:45 , 9.489704565801258,5/11/16 08:45:00 , 5.8 , 10.633333333333333 , 1228.6666666666667
5/11/2016 9:00 , 10.017889087656538,5/11/16 09:00:00 , 7.6000000000000005 , 13.966666666666667 , 1302.3333333333333
5/11/2016 9:15 , 9.570661896243294,5/11/16 09:15:00 , 8.566666666666666 , 14.4 , 1370.6666666666667
5/11/2016 9:30 , 9.212880143112711,5/11/16 09:30:00 , 7.2 , 13.733333333333334 , 1447.0
5/11/2016 9:45 , 9.318996415770602,5/11/16 09:45:00 , 6.8999999999999995 , 11.766666666666666 , 1529.3333333333333
5/11/2016 10:00 , 8.918918918918921,5/11/16 10:00:00 , 6.366666666666667 , 10.9 , 1595.3333333333333
5/11/2016 10:15 , 8.086253369272224,5/11/16 10:15:00 , 7.366666666666667 , 15.066666666666668 , 1657.3333333333333
5/11/2016 10:30 , 7.609668755595342,5/11/16 10:30:00 , 9.133333333333333 , 14.933333333333332 , 1718.6666666666667
5/11/2016 10:45 , 7.609668755595342,5/11/16 10:45:00 , 9.666666666666666 , 17.3 , 1762.6666666666667
5/11/2016 11:00 , 6.875000000000013,5/11/16 11:00:00 , 9.133333333333333 , 17.133333333333333 , 1803.0
5/11/2016 11:15 , 6.893464637421662,5/11/16 11:15:00 , 9.966666666666667 , 19.9 , 1833.0
5/11/2016 11:30 , 6.702412868632708,5/11/16 11:30:00 , 9.266666666666667 , 16.166666666666668 , 1858.0
5/11/2016 11:45 , 6.696428571428571,5/11/16 11:45:00 , 9.8 , 17.96666666666667 , 1879.0
5/11/2016 12:00 , 7.341092211280217,5/11/16 12:00:00 , 8.166666666666666 , 15.633333333333333 , 1893.0
5/11/2016 12:15 , 7.059874888293127,5/11/16 12:15:00 , 8.833333333333334 , 17.03333333333333 , 1900.3333333333333
5/11/2016 12:30 , 8.146821844225606,5/11/16 12:30:00 , 8.866666666666665 , 17.7 , 1902.3333333333333
5/11/2016 12:45 , 8.852755194218613,5/11/16 12:45:00 , 9.0 , 17.866666666666667 , 1896.3333333333333
5/11/2016 13:00 , 7.332155477031803,5/11/16 13:00:00 , 9.833333333333334 , 17.166666666666668 , 1881.0
5/11/2016 13:15 , 5.744125326370758,5/11/16 13:15:00 , 9.133333333333333 , 15.899999999999999 , 1860.3333333333333
5/11/2016 13:30 , 2.8716216216216206,5/11/16 13:30:00 , 9.833333333333334 , 16.866666666666667 , 1837.0
5/11/2016 13:45 , 2.8595458368376776,5/11/16 13:45:00 , 8.700000000000001 , 15.366666666666667 , 1807.0
5/11/2016 14:00 , 2.7615062761506284,5/11/16 14:00:00 , 9.0 , 18.266666666666666 , 1770.3333333333333
5/11/2016 14:15 , 2.343096234309633,5/11/16 14:15:00 , 9.966666666666667 , 16.866666666666664 , 1720.3333333333333
5/11/2016 14:30 , 3.2773109243697376,5/11/16 14:30:00 , 10.1 , 17.96666666666667 , 1672.0
5/11/2016 14:45 , 2.7615062761506284,5/11/16 14:45:00 , 6.233333333333334 , 13.266666666666666 , 1618.0
5/11/2016 15:00 , 2.7568922305764416,5/11/16 15:00:00 , 4.866666666666666 , 10.366666666666667 , 1553.6666666666667
5/11/2016 15:15 , 2.3333333333333277,5/11/16 15:15:00 , 6.1000000000000005 , 13.866666666666667 , 1485.3333333333333
5/11/2016 15:30 , 2.41666666666666,5/11/16 15:30:00 , 6.333333333333333 , 13.566666666666668 , 1412.0
5/11/2016 15:45 , 2.4937655860349186,5/11/16 15:45:00 , 6.5 , 13.133333333333335 , 1333.0
5/11/2016 16:00 , 2.1523178807947003,5/11/16 16:00:00 , 5.966666666666666 , 12.466666666666667 , 1247.3333333333333
5/11/2016 16:15 , 1.9834710743801671,5/11/16 16:15:00 , 5.666666666666667 , 12.866666666666667 , 1136.3333333333333
5/11/2016 16:30 , 1.9039735099337782,5/11/16 16:30:00 , 6.233333333333333 , 13.566666666666668 , 885.3333333333334
5/11/2016 16:45 , 1.6515276630883657,5/11/16 16:45:00 , 5.800000000000001 , 12.466666666666669 , 758.6666666666666
5/11/2016 17:00 , 0.7364975450081821,5/11/16 17:00:00 , 4.733333333333333 , 11.5 , 790.6666666666666
5/11/2016 17:15 , 0.6546644844517191,5/11/16 17:15:00 , 4.466666666666667 , 9.933333333333334 , 620.3333333333334
5/11/2016 17:30 , 0.24489795918366825,5/11/16 17:30:00 , 5.533333333333334 , 12.200000000000001 , 683.0
5/11/2016 17:45 , 0.1631321370309916,5/11/16 17:45:00 , 5.266666666666667 , 11.333333333333334 , 584.0
5/11/2016 18:00 , 0.0,5/11/16 18:00:00 , 5.133333333333334 , 12.200000000000001 , 488.6666666666667
5/11/2016 18:15 , 0.08136696501221777,5/11/16 18:15:00 , 5.533333333333334 , 12.466666666666669 , 381.3333333333333
5/11/2016 18:30 , -0.08130081300814279,5/11/16 18:30:00 , 5.133333333333334 , 11.366666666666667 , 283.0
5/11/2016 18:45 , 0.0,5/11/16 18:45:00 , 4.033333333333333 , 10.933333333333332 , 197.33333333333334
5/11/2016 19:00 , 0.08136696501221777,5/11/16 19:00:00 , 3.3333333333333335 , 8.566666666666666 , 114.66666666666667
5/11/2016 19:15 , -0.08130081300814279,5/11/16 19:15:00 , 2.5 , 8.733333333333334 , 61.0
5/11/2016 19:30 , 0.0,5/11/16 19:30:00 , 2.766666666666667 , 6.933333333333333 , 27.0
5/11/2016 19:45 , -0.08130081300814279,5/11/16 19:45:00 , 0.9333333333333332 , 5.3 , 8.0
5/11/2016 20:00 , -0.08136696501220332,5/11/16 20:00:00 , 0.13333333333333333 , 2.6333333333333333 , 1.0
5/11/2016 20:15 , -0.08130081300814279,5/11/16 20:15:00 , 1.2333333333333334 , 5.666666666666667 , 1.0
5/11/2016 20:30 , 0.0,5/11/16 20:30:00 , 0.13333333333333333 , 3.3000000000000003 , 1.0
5/11/2016 20:45 , 0.16286644951141166,5/11/16 20:45:00 , 2.1 , 6.933333333333334 , 1.0
5/11/2016 21:00 , 1.0526315789473748,5/11/16 21:00:00 , 1.6666666666666667 , 5.8 , 1.0
5/11/2016 21:15 , 1.375404530744336,5/11/16 21:15:00 , 0.5333333333333333 , 2.9 , 1.0
5/11/2016 21:30 , 0.8906882591093216,5/11/16 21:30:00 , 0.0 , 0.0 , 1.0
5/11/2016 21:45 , 1.5384615384615346,5/11/16 21:45:00 , 0.0 , 0.0 , 1.0
5/11/2016 22:00 , 1.2934518997574789,5/11/16 22:00:00 , 0.7999999999999999 , 1.9333333333333333 , 1.0
5/11/2016 22:15 , 0.9700889248181164,5/11/16 22:15:00 , 0.0 , 0.26666666666666666 , 1.0
5/11/2016 22:30 , 0.8892481810832757,5/11/16 22:30:00 , 0.0 , 0.5333333333333333 , 1.0
5/11/2016 22:45 , 0.8084074373484351,5/11/16 22:45:00 , 0.0 , 0.0 , 1.0
5/11/2016 23:00 , 0.7269789983844899,5/11/16 23:00:00 , 0.6666666666666666 , 2.766666666666667 , 1.0
5/11/2016 23:15 , 1.5484922575387228,5/11/16 23:15:00 , 0.0 , 0.7000000000000001 , 1.0
5/11/2016 23:30 , 1.3071895424836613,5/11/16 23:30:00 , 1.1333333333333333 , 2.5 , 1.0
5/11/2016 23:45 , 1.310401310401297,5/11/16 23:45:00 , 0.5666666666666667 , 1.5333333333333332 , 1.0
5/12/2016 0:00 , 1.2244897959183703,5/12/16 00:00:00 , 0.26666666666666666 , 1.4000000000000001 , 1.0
5/12/2016 0:15 , 1.3923013923013916,5/12/16 00:15:00 , 0.0 , 0.13333333333333333 , 1.0
5/12/2016 0:30 , 1.2274959083469605,5/12/16 00:30:00 , 0.5333333333333333 , 1.7999999999999998 , 1.0
5/12/2016 0:45 , 0.9811937857726837,5/12/16 00:45:00 , 0.5333333333333333 , 1.9666666666666668 , 1.0
5/12/2016 1:00 , 0.8994276369582946,5/12/16 01:00:00 , 1.4000000000000001 , 2.766666666666666 , 1.0
5/12/2016 1:15 , 0.48939641109298937,5/12/16 01:15:00 , 1.8333333333333333 , 3.4333333333333336 , 1.0
5/12/2016 1:30 , 0.16286644951141166,5/12/16 01:30:00 , 1.2333333333333334 , 2.6333333333333333 , 1.0
5/12/2016 1:45 , 0.16286644951141166,5/12/16 01:45:00 , 0.7000000000000001 , 1.7666666666666666 , 1.0
5/12/2016 2:00 , 0.5691056910568983,5/12/16 02:00:00 , 0.8333333333333334 , 2.3333333333333335 , 1.0
5/12/2016 2:15 , 1.465798045602618,5/12/16 02:15:00 , 0.26666666666666666 , 0.9666666666666667 , 1.0
5/12/2016 2:30 , 1.3854930725346368,5/12/16 02:30:00 , 0.0 , 0.13333333333333333 , 1.0
5/12/2016 2:45 , 1.952807160292923,5/12/16 02:45:00 , 0.39999999999999997 , 1.5 , 1.0
5/12/2016 3:00 , 1.952807160292923,5/12/16 03:00:00 , 0.0 , 0.13333333333333333 , 1.0
5/12/2016 3:15 , 3.2599837000815026,5/12/16 03:15:00 , 0.13333333333333333 , 0.39999999999999997 , 1.0
5/12/2016 3:30 , 2.6872964169381115,5/12/16 03:30:00 , 0.7999999999999999 , 1.9666666666666668 , 1.0
5/12/2016 3:45 , 3.2599837000815026,5/12/16 03:45:00 , 0.9333333333333332 , 2.3333333333333335 , 1.0
5/12/2016 4:00 , 3.0179445350734175,5/12/16 04:00:00 , 0.0 , 0.5333333333333333 , 1.0
5/12/2016 4:15 , 3.4313725490196076,5/12/16 04:15:00 , 0.13333333333333333 , 1.2666666666666666 , 1.0
5/12/2016 4:30 , 3.1045751633986844,5/12/16 04:30:00 , 0.6666666666666666 , 2.2333333333333334 , 1.0
5/12/2016 4:45 , 2.8548123980424114,5/12/16 04:45:00 , 0.4000000000000001 , 1.4000000000000001 , 1.0
5/12/2016 5:00 , 2.8548123980424114,5/12/16 05:00:00 , 0.0 , 0.0 , 5.333333333333333
5/12/2016 5:15 , 2.607986960065202,5/12/16 05:15:00 , 0.0 , 0.0 , 22.666666666666668
5/12/2016 5:30 , 2.689486552567238,5/12/16 05:30:00 , 0.0 , 0.0 , 52.0
5/12/2016 5:45 , 2.5285481239804284,5/12/16 05:45:00 , 0.0 , 0.0 , 91.33333333333333
5/12/2016 6:00 , 2.526487367563166,5/12/16 06:00:00 , 0.0 , 0.0 , 158.66666666666666
5/12/2016 6:15 , 2.610114192495924,5/12/16 06:15:00 , 0.0 , 0.0 , 213.0
5/12/2016 6:30 , 2.607986960065202,5/12/16 06:30:00 , 0.0 , 0.13333333333333333 , 308.0
5/12/2016 6:45 , 2.526487367563166,5/12/16 06:45:00 , 0.0 , 0.0 , 409.3333333333333
5/12/2016 7:00 , 2.69168026101142,5/12/16 07:00:00 , 0.0 , 0.0 , 505.3333333333333
5/12/2016 7:15 , 2.7732463295269154,5/12/16 07:15:00 , 0.0 , 0.0 , 598.6666666666666
5/12/2016 7:30 , 2.9363784665579074,5/12/16 07:30:00 , 0.0 , 0.0 , 698.0
5/12/2016 7:45 , 3.346938775510205,5/12/16 07:45:00 , 0.0 , 0.0 , 798.0
5/12/2016 8:00 , 3.7551020408163334,5/12/16 08:00:00 , 0.0 , 0.0 , 898.0
5/12/2016 8:15 , 4.081632653061225,5/12/16 08:15:00 , 0.7999999999999999 , 1.6666666666666667 , 993.0
5/12/2016 8:30 , 4.24489795918367,5/12/16 08:30:00 , 0.6666666666666666 , 1.9666666666666668 , 1079.6666666666667
5/12/2016 8:45 , 4.411764705882345,5/12/16 08:45:00 , 0.0 , 0.0 , 1154.3333333333333
5/12/2016 9:00 , 4.411764705882345,5/12/16 09:00:00 , 0.0 , 0.0 , 1233.6666666666667
5/12/2016 9:15 , 4.493464052287573,5/12/16 09:15:00 , 0.4000000000000001 , 2.6333333333333333 , 1320.3333333333333
5/12/2016 9:30 , 4.493464052287573,5/12/16 09:30:00 , 1.8 , 3.866666666666667 , 1391.3333333333333
5/12/2016 9:45 , 4.493464052287573,5/12/16 09:45:00 , 2.9 , 7.2 , 1459.6666666666667
5/12/2016 10:00 , 4.493464052287573,5/12/16 10:00:00 , 4.266666666666667 , 9.0 , 1517.0
5/12/2016 10:15 , 4.408163265306116,5/12/16 10:15:00 , 4.433333333333334 , 9.0 , 1580.3333333333333
5/12/2016 10:30 , 4.493464052287573,5/12/16 10:30:00 , 2.3666666666666667 , 6.5 , 1619.6666666666667
5/12/2016 10:45 , 4.408163265306116,5/12/16 10:45:00 , 1.9666666666666668 , 5.133333333333334 , 1659.6666666666667
5/12/2016 11:00 , 4.408163265306116,5/12/16 11:00:00 , 1.8999999999999997 , 7.466666666666668 , 1696.0
5/12/2016 11:15 , 4.493464052287573,5/12/16 11:15:00 , 1.0999999999999999 , 5.0 , 1725.6666666666667
5/12/2016 11:30 , 4.489795918367353,5/12/16 11:30:00 , 3.366666666666667 , 6.2 , 1731.3333333333333
5/12/2016 11:45 , 4.489795918367353,5/12/16 11:45:00 , 1.5333333333333332 , 4.566666666666667 , 1739.6666666666667
5/12/2016 12:00 , 4.486133768352371,5/12/16 12:00:00 , 2.766666666666666 , 7.066666666666667 , 1766.3333333333333
5/12/2016 12:15 , 4.653061224489798,5/12/16 12:15:00 , 2.1999999999999997 , 6.233333333333333 , 1781.3333333333333
5/12/2016 12:30 , 5.632653061224486,5/12/16 12:30:00 , 2.1 , 6.5 , 1775.3333333333333
5/12/2016 12:45 , 6.601466992665041,5/12/16 12:45:00 , 2.2333333333333334 , 5.966666666666666 , 1764.6666666666667
5/12/2016 13:00 , 7.416462917685412,5/12/16 13:00:00 , 2.6333333333333333 , 6.533333333333334 , 1753.6666666666667
5/12/2016 13:15 , 9.046454767726171,5/12/16 13:15:00 , 2.5 , 5.533333333333334 , 1691.0
5/12/2016 13:30 , 11.083944580277109,5/12/16 13:30:00 , 1.633333333333333 , 6.766666666666667 , 1624.6666666666667
5/12/2016 13:45 , 8.31295843520782,5/12/16 13:45:00 , 4.566666666666667 , 11.5 , 1574.6666666666667
5/12/2016 14:00 , 13.517915309446257,5/12/16 14:00:00 , 3.1666666666666665 , 9.433333333333334 , 1521.3333333333333
5/12/2016 14:15 , 11.23778501628665,5/12/16 14:15:00 , 4.3 , 11.633333333333335 , 1530.3333333333333
5/12/2016 14:30 , 14.727420667209119,5/12/16 14:30:00 , 4.033333333333333 , 10.4 , 1495.3333333333333
5/12/2016 14:45 , 15.215622457282352,5/12/16 14:45:00 , 4.433333333333334 , 11.1 , 1467.0
5/12/2016 15:00 , 13.843648208469064,5/12/16 15:00:00 , 4.3 , 9.933333333333332 , 1415.3333333333333
5/12/2016 15:15 , 13.92712550607288,5/12/16 15:15:00 , 2.3666666666666667 , 8.966666666666667 , 1356.3333333333333
5/12/2016 15:30 , 13.53322528363047,5/12/16 15:30:00 , 3.3333333333333335 , 7.333333333333333 , 1258.0
5/12/2016 15:45 , 12.71255060728745,5/12/16 15:45:00 , 2.2 , 6.8 , 1174.6666666666667
5/12/2016 16:00 , 12.307692307692305,5/12/16 16:00:00 , 4.3 , 8.833333333333334 , 1082.3333333333333
5/12/2016 16:15 , 11.902834008097171,5/12/16 16:15:00 , 5.0 , 12.333333333333334 , 1002.6666666666666
5/12/2016 16:30 , 12.297734627831728,5/12/16 16:30:00 , 5.666666666666667 , 12.700000000000001 , 906.3333333333334
5/12/2016 16:45 , 10.948905109489049,5/12/16 16:45:00 , 6.099999999999999 , 13.533333333333333 , 845.3333333333334
5/12/2016 17:00 , 11.750405186385732,5/12/16 17:00:00 , 5.3999999999999995 , 11.200000000000001 , 762.6666666666666
5/12/2016 17:15 , 11.174089068825918,5/12/16 17:15:00 , 4.566666666666666 , 10.666666666666666 , 662.0
5/12/2016 17:30 , 8.987854251012156,5/12/16 17:30:00 , 4.866666666666666 , 9.799999999999999 , 584.0
5/12/2016 17:45 , 9.14979757085021,5/12/16 17:45:00 , 4.866666666666667 , 11.333333333333334 , 493.0
5/12/2016 18:00 , 8.346839546191243,5/12/16 18:00:00 , 5.266666666666667 , 10.366666666666665 , 411.3333333333333
5/12/2016 18:15 , 8.340080971659928,5/12/16 18:15:00 , 3.8666666666666667 , 9.133333333333333 , 313.0
5/12/2016 18:30 , 8.016194331983808,5/12/16 18:30:00 , 3.4666666666666663 , 8.866666666666667 , 209.0
5/12/2016 18:45 , 7.1197411003236315,5/12/16 18:45:00 , 0.0 , 0.9666666666666668 , 110.66666666666667
5/12/2016 19:00 , 6.628940986257076,5/12/16 19:00:00 , 0.0 , 1.2333333333333334 , 74.33333333333333
5/12/2016 19:15 , 6.143896523848032,5/12/16 19:15:00 , 0.0 , 1.2333333333333334 , 47.0
5/12/2016 19:30 , 8.752025931928689,5/12/16 19:30:00 , 0.0 , 0.13333333333333333 , 23.0
5/12/2016 19:45 , 9.326845093268455,5/12/16 19:45:00 , 0.0 , 0.9666666666666667 , 6.333333333333333
5/12/2016 20:00 , 12.965964343598053,5/12/16 20:00:00 , 1.2333333333333334 , 5.133333333333334 , 1.0
5/12/2016 20:15 , 15.153970826580235,5/12/16 20:15:00 , 1.366666666666667 , 5.0 , 1.0
5/12/2016 20:30 , 15.716612377850176,5/12/16 20:30:00 , 0.5333333333333333 , 2.5 , 1.0
5/12/2016 20:45 , 5.844155844155835,5/12/16 20:45:00 , 0.13333333333333333 , 1.2333333333333332 , 1.0
5/12/2016 21:00 , 10.121457489878543,5/12/16 21:00:00 , 0.26666666666666666 , 2.466666666666667 , 1.0
5/12/2016 21:15 , 11.569579288025889,5/12/16 21:15:00 , 0.0 , 0.0 , 1.0
5/12/2016 21:30 , 6.063055780113177,5/12/16 21:30:00 , 0.13333333333333333 , 0.8333333333333334 , 1.0
5/12/2016 21:45 , 6.290322580645157,5/12/16 21:45:00 , 0.39999999999999997 , 0.9666666666666667 , 1.0
5/12/2016 22:00 , 4.769603880355713,5/12/16 22:00:00 , 0.0 , 0.0 , 1.0
5/12/2016 22:15 , 3.38436744560838,5/12/16 22:15:00 , 0.0 , 0.0 , 1.0
5/12/2016 22:30 , 2.8067361668003175,5/12/16 22:30:00 , 0.0 , 0.39999999999999997 , 1.0
5/12/2016 22:45 , 3.3898305084745757,5/12/16 22:45:00 , 0.0 , 0.0 , 1.0
5/12/2016 23:00 , 4.397394136807825,5/12/16 23:00:00 , 0.0 , 0.0 , 1.0
